Price,Close,High,Low,Open,Volume
2025-06-29 05:30:00+00:00,107342.0703125,107348.0546875,107259.71875,107272.1171875,65245184
2025-06-29 06:00:00+00:00,107362.453125,107372.578125,107335.2578125,107337.6796875,112586752
2025-06-29 06:30:00+00:00,107394.8125,107394.8125,107358.515625,107360.1484375,34254848
2025-06-29 07:00:00+00:00,107383.78125,107403.9453125,107376.828125,107392.71875,198766592
2025-06-29 07:30:00+00:00,107377.0703125,107386.2421875,107358.71875,107386.2421875,32976896
2025-06-29 08:00:00+00:00,107479.2421875,107502.4921875,107435.5859375,107440.3984375,64157696
2025-06-29 08:30:00+00:00,107708.4453125,107737.7578125,107482.9765625,107483.8671875,1216684032
2025-06-29 09:00:00+00:00,107795.0703125,107835.3125,107685.046875,107730.5390625,252749824
2025-06-29 09:30:00+00:00,107900.4609375,107993.7421875,107806.359375,107806.359375,1172160512
2025-06-29 10:00:00+00:00,108260.5234375,108288.640625,107903.734375,107903.734375,1646221312
2025-06-29 10:30:00+00:00,108177.0078125,108199.6796875,107913.671875,108170.90625,1179977728
2025-06-29 11:00:00+00:00,108174.359375,108202.90625,108147.4296875,108184.1328125,1275676672
2025-06-29 11:30:00+00:00,108460.78125,108460.78125,108165.4609375,108180.2578125,1167446016
2025-06-29 12:00:00+00:00,108279.5859375,108499.40625,108197.3515625,108499.40625,2315290624
2025-06-29 12:30:00+00:00,108209.9609375,108263.1015625,108118.34375,108263.1015625,2121969664
2025-06-29 13:00:00+00:00,108124.546875,108247.4296875,108124.546875,108205.84375,1038221312
2025-06-29 13:30:00+00:00,108080.4921875,108181.5625,108076.5078125,108138.640625,1212336128
2025-06-29 14:00:00+00:00,108128.125,108237.109375,108081.8515625,108081.8515625,59197440
2025-06-29 14:30:00+00:00,107969.1484375,108113.6171875,107857.03125,108113.6171875,1320220672
2025-06-29 15:00:00+00:00,107943.9296875,108035.4765625,107871.8828125,107956.96875,338114560
2025-06-29 15:30:00+00:00,107790.5390625,107977.7421875,107709.203125,107942.6796875,73144320
2025-06-29 16:00:00+00:00,107515.90625,107793.9609375,107515.90625,107788.1484375,1792598016
2025-06-29 16:30:00+00:00,107570.9375,107618.0859375,107424.7265625,107530.7421875,347154432
2025-06-29 17:00:00+00:00,107473.84375,107591.3828125,107473.84375,107573.59375,1134147584
2025-06-29 17:30:00+00:00,107537.4609375,107537.4609375,107362.265625,107462.421875,1035005952
2025-06-29 18:00:00+00:00,107630.2421875,107630.2421875,107499.6640625,107545.375,1102735360
2025-06-29 18:30:00+00:00,107700.8984375,107733.265625,107607.8203125,107641.1015625,1960376320
2025-06-29 19:00:00+00:00,107578.4609375,107663.3046875,107538.6796875,107663.3046875,994217984
2025-06-29 19:30:00+00:00,107456.1953125,107570.3125,107401.984375,107551.34375,116547584
2025-06-29 20:00:00+00:00,107497.890625,107498.0,107410.7109375,107438.9609375,86016
2025-06-29 20:30:00+00:00,107439.0625,107489.5859375,107439.0625,107488.515625,164591616
2025-06-29 21:00:00+00:00,107552.015625,107576.0703125,107333.9765625,107341.421875,306204672
2025-06-29 21:30:00+00:00,107536.390625,107702.4921875,107536.296875,107552.546875,1157122048
2025-06-29 22:00:00+00:00,108021.234375,108027.4765625,107562.2890625,107562.2890625,1488574464
2025-06-29 22:30:00+00:00,108131.703125,108266.078125,107883.09375,108052.890625,1642696704
2025-06-29 23:00:00+00:00,108418.890625,108418.890625,108066.7890625,108167.328125,454299648
2025-06-29 23:30:00+00:00,108388.9765625,108429.15625,108316.265625,108411.71875,1579329536
2025-06-30 00:00:00+00:00,108656.7109375,108710.1640625,108295.53125,108380.78125,346439680
2025-06-30 00:30:00+00:00,108726.0625,108785.421875,108617.8046875,108649.84375,2165063680
2025-06-30 01:00:00+00:00,108709.2265625,108738.5859375,108497.6796875,108738.5859375,1404559360
2025-06-30 01:30:00+00:00,108560.8046875,108798.7890625,108560.8046875,108713.6875,1384005632
2025-06-30 02:00:00+00:00,108623.5,108654.7890625,108498.96875,108544.25,1298165760
2025-06-30 02:30:00+00:00,108501.2265625,108665.296875,108501.2265625,108623.3984375,2232700928
2025-06-30 03:00:00+00:00,108503.5703125,108582.4140625,108476.484375,108530.0,347893760
2025-06-30 03:30:00+00:00,108551.078125,108577.390625,108503.53125,108503.53125,2181369856
2025-06-30 04:00:00+00:00,108497.078125,108568.1875,108479.9921875,108548.4765625,84303872
2025-06-30 04:30:00+00:00,108359.125,108494.1875,108359.125,108489.7109375,130285568
2025-06-30 05:00:00+00:00,108367.34375,108398.1875,108345.1171875,108348.9375,181047296
2025-06-30 05:30:00+00:00,108311.265625,108367.34375,108200.484375,108367.34375,1102352384
2025-06-30 06:00:00+00:00,108213.0,108311.6640625,108208.984375,108307.140625,1156943872
2025-06-30 06:30:00+00:00,107625.296875,108206.828125,107605.171875,108205.5234375,1454030848
2025-06-30 07:00:00+00:00,107738.640625,107753.421875,107525.7109375,107622.1015625,2278318080
2025-06-30 07:30:00+00:00,107655.21875,107743.71875,107655.21875,107741.6640625,998260736
2025-06-30 08:00:00+00:00,107633.0859375,107745.203125,107554.1484375,107654.1484375,333873152
2025-06-30 08:30:00+00:00,107514.1796875,107641.3203125,107514.1796875,107641.3203125,1148833792
2025-06-30 09:00:00+00:00,107670.9375,107697.390625,107521.9609375,107560.1171875,1894367232
2025-06-30 09:30:00+00:00,107520.625,107689.84375,107520.625,107683.8046875,927395840
2025-06-30 10:00:00+00:00,107540.8671875,107549.2265625,107460.7578125,107504.6875,912355328
2025-06-30 10:30:00+00:00,107648.046875,107658.2265625,107510.75,107541.15625,976928768
2025-06-30 11:00:00+00:00,107873.5234375,107896.9375,107647.53125,107656.9375,1100468224
2025-06-30 11:30:00+00:00,107674.0625,107969.7265625,107674.0625,107875.6328125,1610039296
2025-06-30 12:00:00+00:00,107759.3125,107818.375,107681.3671875,107681.3671875,2713870336
2025-06-30 12:30:00+00:00,107611.8046875,107757.4296875,107590.109375,107757.4296875,1963487232
2025-06-30 13:00:00+00:00,107841.6328125,107845.78125,107631.59375,107631.59375,1172656128
2025-06-30 13:30:00+00:00,107520.6640625,107862.25,107520.6640625,107854.8984375,4768825344
2025-06-30 14:00:00+00:00,107285.1484375,107617.5390625,107208.7109375,107533.171875,825806848
2025-06-30 14:30:00+00:00,106958.109375,107469.5234375,106958.109375,107235.8125,1615085568
2025-06-30 15:00:00+00:00,107035.171875,107035.171875,106767.9375,106823.1015625,2171473920
2025-06-30 15:30:00+00:00,107571.4296875,107737.421875,107143.2578125,107233.28125,2896293888
2025-06-30 16:00:00+00:00,107357.515625,107850.375,107357.515625,107581.75,2242076672
2025-06-30 16:30:00+00:00,107705.7421875,107739.2109375,107336.765625,107336.765625,1003945984
2025-06-30 17:00:00+00:00,107762.234375,107762.234375,107592.3984375,107649.78125,3242459136
2025-06-30 17:30:00+00:00,107540.609375,107831.359375,107540.609375,107777.4921875,2012925952
2025-06-30 18:00:00+00:00,107334.828125,107639.46875,107334.828125,107505.8984375,1059852288
2025-06-30 18:30:00+00:00,107285.1171875,107337.4453125,107201.5546875,107284.2265625,1174847488
2025-06-30 19:00:00+00:00,107565.6171875,107592.7890625,107257.7265625,107278.4453125,1997778944
2025-06-30 19:30:00+00:00,107750.109375,107750.109375,107457.1484375,107502.9296875,1962500096
2025-06-30 20:00:00+00:00,107621.375,107778.671875,107562.65625,107778.671875,1421410304
2025-06-30 20:30:00+00:00,107576.15625,107663.5,107573.6328125,107613.890625,18883010560
2025-06-30 21:00:00+00:00,107391.8671875,107610.7421875,107378.96875,107600.2109375,931856384
2025-06-30 21:30:00+00:00,107179.0546875,107404.25,107028.0234375,107378.671875,273911808
2025-06-30 22:00:00+00:00,107287.703125,107307.5234375,107147.6875,107147.6875,2050678784
2025-06-30 22:30:00+00:00,107149.5234375,107339.375,107142.484375,107295.8203125,872738816
2025-06-30 23:00:00+00:00,107171.2578125,107244.984375,107098.2109375,107159.1640625,1822347264
2025-06-30 23:30:00+00:00,107110.71875,107179.0234375,107104.2578125,107177.4609375,0
2025-07-01 00:00:00+00:00,107195.125,107455.09375,107120.9453125,107167.6953125,213463040
2025-07-01 00:30:00+00:00,107375.3515625,107379.84375,107098.8515625,107190.46875,1769033728
2025-07-01 01:00:00+00:00,107444.3828125,107547.9140625,107388.984375,107408.3984375,893431808
2025-07-01 01:30:00+00:00,107255.734375,107517.375,107245.0625,107443.296875,81391616
2025-07-01 02:00:00+00:00,107350.4921875,107351.7734375,107246.9921875,107255.3125,896385024
2025-07-01 02:30:00+00:00,107140.375,107436.859375,107140.375,107354.8046875,1802555392
2025-07-01 03:00:00+00:00,107238.109375,107243.796875,107115.140625,107126.34375,1010368512
2025-07-01 03:30:00+00:00,107240.25,107245.3203125,107144.625,107236.84375,1002733568
2025-07-01 04:00:00+00:00,107140.6015625,107262.1953125,107115.15625,107230.4609375,210923520
2025-07-01 04:30:00+00:00,106943.1015625,107147.5625,106943.1015625,107120.2734375,1042149376
2025-07-01 05:00:00+00:00,106790.4140625,106953.421875,106790.4140625,106933.6953125,1049669632
2025-07-01 05:30:00+00:00,106971.1171875,106981.9296875,106786.859375,106790.5234375,358932480
2025-07-01 06:00:00+00:00,106827.2109375,106972.984375,106800.15625,106972.984375,910196736
2025-07-01 06:30:00+00:00,106917.4140625,106927.484375,106809.75,106811.8671875,0
2025-07-01 07:00:00+00:00,106837.3046875,107046.5390625,106683.421875,106925.953125,2570280960
2025-07-01 07:30:00+00:00,107179.03125,107201.6875,106921.71875,106921.71875,343142400
2025-07-01 08:00:00+00:00,106977.7734375,107180.140625,106946.515625,107180.140625,1046937600
2025-07-01 08:30:00+00:00,106739.7578125,106962.2265625,106723.9609375,106962.2265625,1035083776
2025-07-01 09:00:00+00:00,106724.9140625,106814.4375,106662.6171875,106743.71875,1125847040
2025-07-01 09:30:00+00:00,106587.5703125,106726.40625,106530.2421875,106726.40625,1246076928
2025-07-01 10:00:00+00:00,106523.9609375,106641.1328125,106523.9609375,106588.1328125,0
2025-07-01 10:30:00+00:00,106475.359375,106524.0,106366.984375,106524.0,2725081088
2025-07-01 11:00:00+00:00,106504.9453125,106599.5546875,106375.0390625,106505.0,1888899072
2025-07-01 11:30:00+00:00,106611.3984375,106644.5859375,106515.890625,106515.890625,1814335488
2025-07-01 12:00:00+00:00,106429.5,106714.0859375,106429.5,106620.203125,824221696
2025-07-01 12:30:00+00:00,106463.1015625,106506.2578125,106421.203125,106447.0,1455321088
2025-07-01 13:00:00+00:00,106653.125,106653.125,106416.4921875,106460.5390625,535654400
2025-07-01 13:30:00+00:00,106844.4609375,106896.453125,106349.078125,106653.4375,2308460544
2025-07-01 14:00:00+00:00,106501.390625,107172.6875,106501.390625,106845.484375,1062604800
2025-07-01 14:30:00+00:00,105939.2265625,106665.40625,105788.6875,106570.171875,2483478528
2025-07-01 15:00:00+00:00,105997.9609375,106076.6015625,105696.8359375,105952.9453125,2470711296
2025-07-01 15:30:00+00:00,106043.78125,106189.7109375,105958.3046875,106010.0546875,1785397248
2025-07-01 16:00:00+00:00,106262.2265625,106282.7265625,105926.5625,106027.3203125,2027335680
2025-07-01 16:30:00+00:00,106075.53125,106259.890625,106059.8671875,106259.890625,3505340416
2025-07-01 17:00:00+00:00,106288.5625,106315.8671875,105958.8203125,106114.359375,1412153344
2025-07-01 17:30:00+00:00,106288.03125,106301.53125,106127.125,106252.9296875,1344528384
2025-07-01 18:00:00+00:00,105871.8828125,106274.4453125,105871.8828125,106274.4453125,322908160
2025-07-01 18:30:00+00:00,105740.1484375,105939.578125,105740.1484375,105876.1875,2870091776
2025-07-01 19:00:00+00:00,105783.8203125,105806.875,105517.3046875,105806.875,2882301952
2025-07-01 19:30:00+00:00,105486.3984375,105779.5390625,105447.2890625,105774.90625,1788583936
2025-07-01 20:00:00+00:00,105633.0546875,105639.8125,105310.0859375,105441.390625,2989842432
2025-07-01 20:30:00+00:00,106001.0078125,106001.0078125,105642.90625,105642.90625,1226170368
2025-07-01 21:00:00+00:00,105989.5078125,106094.3828125,105756.921875,105960.734375,1626939392
2025-07-01 21:30:00+00:00,105812.6171875,106002.3359375,105777.6796875,106002.3359375,3243069440
2025-07-01 22:00:00+00:00,105758.953125,105908.5859375,105754.5078125,105797.34375,1591705600
2025-07-01 22:30:00+00:00,105705.90625,105829.0546875,105688.7421875,105752.125,1450586112
2025-07-01 23:00:00+00:00,105544.046875,105658.890625,105394.8203125,105657.8984375,1667465216
2025-07-01 23:30:00+00:00,105687.7421875,105689.2109375,105477.453125,105528.078125,1139838976
2025-07-02 00:00:00+00:00,105723.6484375,105795.265625,105650.2109375,105695.15625,1830875136
2025-07-02 00:30:00+00:00,105404.9921875,105678.9609375,105400.5625,105678.9609375,2064109568
2025-07-02 01:00:00+00:00,105595.421875,105595.421875,105159.734375,105409.7578125,1800876032
2025-07-02 01:30:00+00:00,105733.5859375,105785.921875,105607.109375,105615.5078125,1722781696
2025-07-02 02:00:00+00:00,105673.8359375,105760.1328125,105573.65625,105739.21875,2478202880
2025-07-02 02:30:00+00:00,105934.4140625,105934.4140625,105629.34375,105734.015625,977788928
2025-07-02 03:00:00+00:00,106115.7578125,106139.9453125,105895.546875,105927.515625,1337098240
2025-07-02 03:30:00+00:00,106196.671875,106224.75,106112.5859375,106125.125,2309287936
2025-07-02 04:00:00+00:00,106244.4140625,106250.4609375,106163.4921875,106206.0390625,371372032
2025-07-02 04:30:00+00:00,106379.0078125,106380.546875,106176.0390625,106249.359375,979492864
2025-07-02 05:00:00+00:00,106509.890625,106558.8203125,106335.625,106394.09375,1488134144
2025-07-02 05:30:00+00:00,106646.625,106660.0625,106486.25,106498.15625,1456611328
2025-07-02 06:00:00+00:00,106743.734375,106836.421875,106653.46875,106653.46875,2107944960
2025-07-02 06:30:00+00:00,107023.671875,107036.09375,106835.2265625,106835.84375,2835222528
2025-07-02 07:00:00+00:00,106927.296875,107047.25,106908.53125,107047.25,384249856
2025-07-02 07:30:00+00:00,107175.7265625,107209.6640625,106911.53125,106920.7421875,1102581760
2025-07-02 08:00:00+00:00,107648.875,107651.9921875,107138.453125,107138.453125,2103865344
2025-07-02 08:30:00+00:00,107768.8359375,107768.8359375,107544.171875,107666.3671875,1729331200
2025-07-02 09:00:00+00:00,107647.0703125,107775.84375,107631.015625,107768.96875,1647718400
2025-07-02 09:30:00+00:00,107663.046875,107729.3828125,107582.34375,107582.34375,50970624
2025-07-02 10:00:00+00:00,107803.890625,107819.3203125,107665.28125,107666.5859375,1052504064
2025-07-02 10:30:00+00:00,107827.8125,107843.8671875,107789.1328125,107791.6171875,1004642304
2025-07-02 11:00:00+00:00,107767.5390625,107867.0078125,107767.5390625,107839.78125,1535680512
2025-07-02 11:30:00+00:00,107506.9921875,107768.8984375,107434.0234375,107768.8984375,1125072896
2025-07-02 12:00:00+00:00,107270.25,107512.1484375,107270.25,107505.0859375,4556595200
2025-07-02 12:30:00+00:00,107442.1328125,107442.1328125,107225.046875,107349.25,1232613376
2025-07-02 13:00:00+00:00,107583.0390625,107673.9609375,107349.9609375,107405.359375,1109323776
2025-07-02 13:30:00+00:00,107783.546875,107994.6796875,107483.703125,107567.8359375,1092177920
2025-07-02 14:00:00+00:00,107912.796875,108026.6484375,107795.9453125,107820.53125,1954152448
2025-07-02 14:30:00+00:00,108195.6875,108195.6875,107814.21875,107875.46875,0
2025-07-02 15:00:00+00:00,108328.234375,108538.8125,108189.328125,108189.328125,1862332416
2025-07-02 15:30:00+00:00,108795.265625,108795.265625,108270.9765625,108325.5546875,846393344
2025-07-02 16:00:00+00:00,109240.7578125,109615.7890625,108765.1875,108782.4765625,2932961280
2025-07-02 16:30:00+00:00,109483.1796875,109645.671875,109218.2578125,109232.25,3772063744
2025-07-02 17:00:00+00:00,109461.453125,109751.59375,109425.0625,109602.0625,3271524352
2025-07-02 17:30:00+00:00,109113.4921875,109464.265625,108944.296875,109453.5625,1796476928
2025-07-02 18:00:00+00:00,109401.0,109401.0,109103.6171875,109151.390625,1911435264
2025-07-02 18:30:00+00:00,109567.359375,109572.546875,109363.4296875,109429.8046875,814268416
2025-07-02 19:00:00+00:00,109629.421875,109629.421875,109391.3671875,109583.828125,1285160960
2025-07-02 19:30:00+00:00,109681.96875,109681.96875,109428.3046875,109623.203125,1397620736
2025-07-02 20:00:00+00:00,109497.2421875,109749.2109375,109308.78125,109749.2109375,3144429568
2025-07-02 20:30:00+00:00,109219.171875,109535.7734375,109219.171875,109535.7734375,1957879808
2025-07-02 21:00:00+00:00,109294.6015625,109370.8046875,109208.0,109224.9921875,1837899776
2025-07-02 21:30:00+00:00,109495.5390625,109544.3046875,109294.3125,109294.3125,1052119040
2025-07-02 22:00:00+00:00,109340.1875,109543.609375,109271.0234375,109543.609375,2248933376
2025-07-02 22:30:00+00:00,109186.3671875,109467.65625,109162.671875,109339.171875,1020055552
2025-07-02 23:00:00+00:00,109035.9609375,109207.421875,109035.1015625,109184.4375,66465792
2025-07-02 23:30:00+00:00,108859.609375,109043.6953125,108775.125,109007.375,1417818112
2025-07-03 00:00:00+00:00,108829.3671875,109024.53125,108804.40625,108851.234375,649105408
2025-07-03 00:30:00+00:00,108969.1796875,109103.1875,108848.1796875,108899.5625,2348240896
2025-07-03 01:00:00+00:00,109146.6015625,109146.6015625,108905.2109375,108977.109375,37937152
2025-07-03 01:30:00+00:00,109074.4765625,109108.0234375,109040.125,109101.328125,2042544128
2025-07-03 02:00:00+00:00,108640.5546875,109049.7421875,108640.5546875,109049.7421875,929873920
2025-07-03 02:30:00+00:00,108779.421875,108779.421875,108607.6796875,108661.3671875,2132738048
2025-07-03 03:00:00+00:00,108803.28125,108812.5234375,108669.7890625,108767.15625,1451507712
2025-07-03 03:30:00+00:00,108692.96875,108834.96875,108692.96875,108783.90625,765120512
2025-07-03 04:00:00+00:00,109018.125,109018.125,108646.5078125,108699.109375,1734754304
2025-07-03 04:30:00+00:00,108824.2890625,109010.0703125,108824.2890625,108991.1875,640610304
2025-07-03 05:00:00+00:00,109151.1171875,109212.7109375,108823.5078125,108823.5078125,310001664
2025-07-03 05:30:00+00:00,109386.9921875,109398.8828125,109152.8671875,109152.8671875,2085535744
2025-07-03 06:00:00+00:00,109441.6484375,109471.7578125,109311.3203125,109389.1484375,2114789376
2025-07-03 06:30:00+00:00,109517.40625,109593.03125,109408.1328125,109476.7265625,1522085888
2025-07-03 07:00:00+00:00,109276.6796875,109517.1328125,109203.0546875,109517.1328125,2032955392
2025-07-03 07:30:00+00:00,109320.9453125,109465.421875,109264.734375,109276.1875,1602871296
2025-07-03 08:00:00+00:00,109564.2109375,109573.9375,109344.8984375,109344.8984375,518664192
2025-07-03 08:30:00+00:00,109419.515625,109582.1640625,109419.515625,109582.1640625,1500393472
2025-07-03 09:00:00+00:00,110011.4375,110011.4375,109422.484375,109432.875,1110839296
2025-07-03 09:30:00+00:00,109988.8125,110293.7578125,109886.4609375,110009.8515625,4066717696
2025-07-03 10:00:00+00:00,109797.90625,110021.640625,109747.4765625,109999.3828125,2236596224
2025-07-03 10:30:00+00:00,109873.1015625,109891.515625,109726.234375,109772.6953125,1299070976
2025-07-03 11:00:00+00:00,109671.109375,109881.7734375,109671.109375,109881.7734375,984862720
2025-07-03 11:30:00+00:00,109649.375,109746.9140625,109628.796875,109662.4375,1157648384
2025-07-03 12:00:00+00:00,109611.4453125,109648.09375,109567.96875,109606.515625,1787224064
2025-07-03 12:30:00+00:00,109182.3828125,109625.3984375,108861.40625,109608.5078125,2033569792
2025-07-03 13:00:00+00:00,109327.4453125,109427.546875,109202.71875,109231.0390625,2761015296
2025-07-03 13:30:00+00:00,110462.3203125,110530.453125,109474.78125,109474.78125,1547358208
2025-07-03 14:00:00+00:00,110064.984375,110498.8984375,110012.21875,110304.4921875,2758598656
2025-07-03 14:30:00+00:00,109764.9609375,109966.7578125,109675.1953125,109962.6875,2247360512
2025-07-03 15:00:00+00:00,109619.109375,109841.5546875,109443.0234375,109779.140625,86142976
2025-07-03 15:30:00+00:00,109162.9609375,109633.5,109152.359375,109613.09375,2283380736
2025-07-03 16:00:00+00:00,109227.6796875,109388.1328125,109080.3671875,109196.5,1331970048
2025-07-03 16:30:00+00:00,109487.859375,109690.421875,109215.25,109220.1171875,1438785536
2025-07-03 17:00:00+00:00,109487.15625,109664.109375,109392.96875,109407.015625,895922176
2025-07-03 17:30:00+00:00,109583.15625,109671.234375,109489.7890625,109489.7890625,1495785472
2025-07-03 18:00:00+00:00,109606.6484375,109746.1875,109387.3359375,109593.4140625,1001213952
2025-07-03 18:30:00+00:00,109685.453125,109697.765625,109542.1015625,109639.8359375,3753201664
2025-07-03 19:00:00+00:00,109917.6796875,109917.6796875,109687.578125,109687.578125,867729408
2025-07-03 19:30:00+00:00,109820.3515625,109924.796875,109736.4296875,109924.796875,1215463424
2025-07-03 20:00:00+00:00,109943.203125,109943.203125,109821.46875,109852.8359375,912216064
2025-07-03 20:30:00+00:00,109946.921875,109950.5078125,109882.9765625,109936.96875,931524608
2025-07-03 21:00:00+00:00,109816.6796875,110031.03125,109767.7578125,109977.6796875,1102151680
2025-07-03 21:30:00+00:00,109842.90625,109863.0703125,109765.109375,109815.2421875,1307938816
2025-07-03 22:00:00+00:00,109736.1328125,109900.5234375,109720.3046875,109841.28125,413356032
2025-07-03 22:30:00+00:00,109749.5,109801.15625,109719.3125,109727.28125,2325176320
2025-07-03 23:00:00+00:00,109619.6640625,109854.015625,109587.6171875,109738.953125,1236393984
2025-07-03 23:30:00+00:00,109645.609375,109645.609375,109599.0859375,109627.2578125,0
2025-07-04 00:00:00+00:00,109581.96875,109655.0234375,109523.75,109639.265625,0
2025-07-04 00:30:00+00:00,109521.15625,109734.90625,109483.65625,109572.1640625,901681152
2025-07-04 01:00:00+00:00,109687.65625,109733.6640625,109496.1796875,109514.0625,1928843264
2025-07-04 01:30:00+00:00,109550.421875,109731.0546875,109546.8046875,109686.5625,391684096
2025-07-04 02:00:00+00:00,109399.296875,109548.578125,109366.96875,109548.578125,1752014848
2025-07-04 02:30:00+00:00,109255.9453125,109401.84375,109167.8125,109401.84375,1071497216
2025-07-04 03:00:00+00:00,109395.671875,109395.671875,109217.5390625,109249.0546875,103677952
2025-07-04 03:30:00+00:00,109299.890625,109390.6953125,109286.296875,109387.78125,902512640
2025-07-04 04:00:00+00:00,109267.6484375,109362.890625,109256.3984375,109287.2109375,968646656
2025-07-04 04:30:00+00:00,109029.203125,109263.125,109014.6796875,109263.125,942026752
2025-07-04 05:00:00+00:00,109055.046875,109195.0234375,109024.9765625,109025.125,1297334272
2025-07-04 05:30:00+00:00,109062.9453125,109246.328125,109027.5546875,109204.6796875,1716920320
2025-07-04 06:00:00+00:00,108972.515625,109056.609375,108873.75,109056.609375,2820943872
2025-07-04 06:30:00+00:00,109057.140625,109057.140625,108943.875,108959.2421875,95399936
2025-07-04 07:00:00+00:00,108847.0859375,109153.4765625,108825.03125,109048.0390625,1676107776
2025-07-04 07:30:00+00:00,108754.359375,108957.09375,108754.359375,108845.7265625,363892736
2025-07-04 08:00:00+00:00,108832.6875,108833.2421875,108636.359375,108760.7109375,1965289472
2025-07-04 08:30:00+00:00,108799.5390625,108911.40625,108791.8359375,108833.2109375,1446064128
2025-07-04 09:00:00+00:00,109082.1953125,109082.1953125,108806.2421875,108806.2421875,2043240448
2025-07-04 09:30:00+00:00,109038.203125,109091.765625,108980.9609375,109087.78125,822628352
2025-07-04 10:00:00+00:00,108985.6328125,109101.4296875,108959.125,109032.875,714702848
2025-07-04 10:30:00+00:00,108948.875,109061.8828125,108921.7109375,108989.265625,146161664
2025-07-04 11:00:00+00:00,109114.2421875,109114.2421875,108953.40625,108953.40625,1037172736
2025-07-04 11:30:00+00:00,108921.5,109136.4140625,108900.7109375,109123.671875,18178048
2025-07-04 12:00:00+00:00,108875.546875,109003.8828125,108857.4375,108946.5078125,1647783936
2025-07-04 12:30:00+00:00,108779.0546875,108899.578125,108729.6796875,108879.5546875,1407205376
2025-07-04 13:00:00+00:00,108647.6015625,108877.03125,108617.515625,108777.6328125,2032717824
2025-07-04 13:30:00+00:00,108082.890625,108638.9140625,108082.890625,108617.0078125,664403968
2025-07-04 14:00:00+00:00,108124.9140625,108124.9140625,107638.4609375,108020.1171875,1777688576
2025-07-04 14:30:00+00:00,107858.15625,108096.2734375,107858.15625,108096.2734375,2313289728
2025-07-04 15:00:00+00:00,107888.6953125,107969.8125,107715.40625,107863.6171875,2139123712
2025-07-04 15:30:00+00:00,107681.703125,107921.796875,107681.703125,107921.796875,975495168
2025-07-04 16:00:00+00:00,107533.1328125,107696.8984375,107396.2890625,107634.984375,2030325760
2025-07-04 16:30:00+00:00,107652.265625,107758.140625,107467.546875,107566.5859375,1963122688
2025-07-04 17:00:00+00:00,107790.7421875,107922.9765625,107775.6171875,107843.0546875,859987968
2025-07-04 17:30:00+00:00,107918.890625,107932.2109375,107766.484375,107794.65625,166924288
2025-07-04 18:00:00+00:00,107680.3671875,107928.4921875,107680.3671875,107928.4921875,1674670080
2025-07-04 18:30:00+00:00,107569.9609375,107796.25,107569.9609375,107693.0859375,1720905728
2025-07-04 19:00:00+00:00,107351.3984375,107658.203125,107330.234375,107517.5390625,74522624
2025-07-04 19:30:00+00:00,107492.0078125,107528.265625,107315.2578125,107315.2578125,1014964224
2025-07-04 20:00:00+00:00,107762.3359375,107775.2109375,107478.890625,107494.0859375,960401408
2025-07-04 20:30:00+00:00,107743.6328125,107810.96875,107743.6328125,107761.8828125,1263345664
2025-07-04 21:00:00+00:00,107834.21875,107848.28125,107738.78125,107739.703125,71159808
2025-07-04 21:30:00+00:00,107935.4296875,107957.4140625,107784.7265625,107834.2890625,1618276352
2025-07-04 22:00:00+00:00,108134.2890625,108171.609375,107935.4453125,107938.328125,233340928
2025-07-04 22:30:00+00:00,108283.5703125,108283.5703125,108147.7890625,108147.7890625,1198542848
2025-07-04 23:00:00+00:00,108138.0546875,108290.3203125,108110.8515625,108290.3203125,669634560
2025-07-04 23:30:00+00:00,108058.296875,108139.234375,108013.6640625,108136.5390625,2975428608
2025-07-05 00:00:00+00:00,108115.765625,108138.3046875,108005.1484375,108019.6015625,2891505664
2025-07-05 00:30:00+00:00,108235.875,108244.859375,108117.5546875,108119.5703125,105582592
2025-07-05 01:00:00+00:00,107975.9140625,108227.59375,107947.796875,108227.59375,1184845824
2025-07-05 01:30:00+00:00,108013.578125,108029.234375,107965.171875,107965.171875,1238401024
2025-07-05 02:00:00+00:00,107854.640625,108005.921875,107854.640625,108005.921875,82931712
2025-07-05 02:30:00+00:00,108114.1328125,108127.9375,107846.3515625,107870.3203125,39563264
2025-07-05 03:00:00+00:00,108266.421875,108266.421875,108131.8671875,108131.8671875,1904517120
2025-07-05 03:30:00+00:00,108207.59375,108306.7265625,108174.359375,108275.1875,1178808320
2025-07-05 04:00:00+00:00,108155.2890625,108207.203125,108100.796875,108200.8984375,1507434496
2025-07-05 04:30:00+00:00,108187.5625,108367.2578125,108187.5625,108351.0625,137355264
2025-07-05 05:00:00+00:00,108164.4375,108171.1953125,108072.328125,108171.1953125,1560322048
2025-07-05 05:30:00+00:00,108178.6875,108188.796875,108079.34375,108161.46875,1613676544
2025-07-05 06:00:00+00:00,108274.09375,108274.09375,108135.7890625,108173.1171875,706875392
2025-07-05 06:30:00+00:00,108300.8125,108301.703125,108243.5,108256.46875,1231159296
2025-07-05 07:00:00+00:00,108172.546875,108308.765625,108151.671875,108308.765625,1596694528
2025-07-05 07:30:00+00:00,108066.15625,108180.5546875,108041.921875,108175.578125,710844416
2025-07-05 08:00:00+00:00,108084.1640625,108161.625,108064.390625,108064.390625,755666944
2025-07-05 08:30:00+00:00,108057.9296875,108087.59375,107981.6328125,108087.59375,1072742400
